,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
3287,542460,ANUP        ,B ,Q,2980.0,3042.95,2973.1,2995.7,3006.65,2992.55,371,1063,3183322.0,
3288,542484,ARVINDFASN  ,A ,Q,467.1,484.15,464.0,481.2,484.0,469.1,1490,23347,11125807.0,
3289,542513,UTISXN50    ,A ,Q,70.82,70.82,68.1,69.37,69.37,69.43,19,462,31825.0,
3290,542524,AIHL        ,XT,Q,32.1,32.1,32.1,32.1,32.1,30.58,3,34,1091.0,
3291,542579,AGOL        ,B ,Q,13.54,13.89,13.19,13.47,13.47,13.55,2371,1860733,25078550.0,
3292,542580,AARTECH     ,B ,Q,140.0,140.9,135.75,136.7,136.7,140.3,41,293,40488.0,
3293,542597,MSTC        ,A ,Q,934.0,972.0,876.2,946.25,946.25,934.2,7702,171564,159003193.0,
3294,542602,EMBASSY     ,IF,Q,350.35,355.0,349.45,354.89,354.9,353.73,971,27163,9587258.0,
3295,542627,CHANDNIMACH ,XT,Q,33.56,33.56,30.41,30.51,30.5,31.97,48,7668,242778.0,
3296,542628,NSL         ,M ,Q,322.0,349.0,319.0,349.0,349.0,330.7,26,31000,9979975.0,
3297,542649,RVNL        ,A ,Q,288.7,305.0,265.25,298.75,298.75,288.95,97544,6345904,1842643656.0,
3298,542650,METROPOLIS  ,A ,Q,1603.15,1614.0,1574.35,1609.8,1612.55,1580.0,1029,7122,11383228.0,
3299,542651,KPITTECH    ,A ,Q,1492.75,1514.0,1487.2,1506.05,1502.45,1503.25,4035,44576,66941870.0,
3300,542652,POLYCAB     ,A ,Q,4185.25,4399.0,4125.5,4361.3,4361.3,4162.5,7681,60249,255086420.0,
3301,542654,VRFILMS     ,M ,Q,40.0,41.7,39.99,40.55,40.85,41.95,13,28000,1133680.0,
3302,542655,VIKASLIFE   ,B ,Q,7.54,7.74,7.21,7.64,7.64,7.26,10994,19507731,147611920.0,
3303,542665,NEOGEN      ,A ,Q,1451.45,1451.45,1420.05,1430.0,1430.0,1452.05,715,3975,5686601.0,
3304,542666,GKP         ,T ,Q,13.08,13.08,12.2,12.43,12.43,12.7,219,21498,269775.0,
3305,542667,WORL        ,T ,Q,7.5,7.5,7.47,7.47,7.47,7.62,88,30904,231005.0,
3306,542668,EVANS       ,M ,Q,205.0,206.0,198.05,206.0,206.0,207.8,5,5000,1019000.0,
3307,542669,BMW         ,X ,Q,78.0,84.0,77.0,81.65,81.65,78.24,3422,1051251,85959192.0,
3308,542670,AEPL        ,T ,Q,49.83,49.83,49.83,49.83,49.83,52.45,640,34512,1719732.0,
3309,542678,CHCL        ,M ,Q,23.7,23.7,22.51,23.34,23.43,22.42,43,92000,2122500.0,
3310,542679,DEL         ,XT,Q,59.17,65.39,59.17,65.39,65.39,62.28,33,14698,912853.0,
3311,542682,HARISH      ,X ,Q,59.9,59.9,54.3,56.68,56.8,58.61,78,7022,407062.0,
3312,542684,PPL         ,B ,Q,442.25,463.0,442.25,450.5,453.6,447.0,812,17837,8069786.0,
3313,542685,DGCONTENT   ,B ,Q,20.03,20.03,19.12,19.66,19.94,19.16,27,10556,207939.0,
3314,542694,PARSHVA     ,B ,Q,211.95,211.95,194.1,206.85,210.0,192.5,29,560,116134.0,
3315,542721,ARL         ,B ,Q,41.8,41.8,40.31,40.88,40.88,41.04,122,7042,289923.0,
3316,542724,EARUM       ,T ,Q,1.92,1.94,1.89,1.94,1.94,1.85,1867,5355227,10356821.0,
3317,542725,SBC         ,B ,Q,28.64,29.19,26.43,27.76,27.76,29.36,5674,879178,24177872.0,
3318,542726,INDIAMART   ,A ,Q,2493.8,2493.8,2417.35,2449.45,2445.25,2434.7,1069,5514,13451387.0,
3319,542729,DCMNVL      ,B ,Q,170.0,179.05,170.0,175.6,175.0,169.75,126,2084,363354.0,
3320,542730,BANKIETF    ,B ,Q,45.92,45.96,45.08,45.58,45.55,45.55,491,29788,1351296.0,
3321,542747,SNXT50BEES  ,A ,Q,66.21,68.43,66.21,68.23,68.23,67.56,117,4719,318669.0,
3322,542752,AFFLE       ,A ,Q,1208.75,1231.55,1172.2,1219.45,1219.45,1185.7,935,9092,10963570.0,
3323,542753,SEACOAST    ,XT,Q,5.7,5.78,5.33,5.36,5.36,5.61,17624,14544648,79054996.0,
3324,542758,PVTBANIETF  ,B ,Q,230.58,233.3,227.95,230.97,231.0,231.69,312,6705,1541681.0,
3325,542759,SPANDANA    ,A ,Q,1090.15,1098.3,1049.1,1074.1,1077.5,1070.4,1921,13402,14369257.0,
3326,542760,SWSOLAR     ,A ,Q,539.25,548.9,508.0,548.9,548.9,522.8,7659,319712,172791518.0,
3327,542770,ALPHALOGIC  ,T ,Q,77.46,77.46,77.46,77.46,77.46,79.04,87,9530,738193.0,
3328,542772,360ONE      ,A ,Q,628.85,628.85,591.6,617.05,611.3,616.85,747,10693,6510300.0,
3329,542773,IIFLSEC     ,B ,Q,169.0,178.0,168.0,176.2,176.2,167.8,3891,225036,38691295.0,
3330,542774,MUFIN       ,B ,Q,201.85,203.35,195.85,198.95,198.95,195.6,2332,67402,13447901.0,
3331,542801,MISQUITA    ,MT,Q,58.38,58.38,56.1,58.38,58.38,55.6,3,10000,579240.0,
3332,542802,GALACTICO   ,B ,Q,6.24,6.29,5.82,5.82,5.82,6.12,4097,2800486,16490087.0,
3333,542803,VEL         ,X ,Q,17.2,17.2,16.34,16.34,16.34,17.2,155,78802,1298571.0,
3334,542804,NIESSPJ     ,B ,Q,15.73,15.73,15.73,15.73,15.73,14.3,1,1,15.0,
3335,542808,NIESSPC     ,B ,Q,6.84,6.84,6.84,6.84,6.84,6.85,1,10,68.0,
3336,542812,FLUOROCHEM  ,A ,Q,3698.85,3698.85,3579.0,3613.8,3608.0,3635.55,776,3478,12639524.0,
3337,542817,NIEHSPI     ,B ,Q,1.91,2.1,1.91,2.1,2.1,1.91,4,1019,2041.0,
3338,542830,IRCTC       ,A ,Q,940.0,976.0,908.45,970.95,970.95,935.45,37591,950840,902181364.0,
3339,542837,NIESSPE     ,B ,Q,2.45,2.7,2.45,2.7,2.7,2.64,2,401,982.0,
3340,542839,NIEHSPD     ,B ,Q,0.84,0.85,0.82,0.82,0.82,0.82,20,11483,9595.0,
3341,542841,NIEHSPE     ,B ,Q,2.26,2.26,2.1,2.26,2.26,2.26,6,1096,2309.0,
3342,542842,NIESSPK     ,B ,Q,68.18,68.18,68.08,68.08,68.08,61.99,5,58,3948.0,
3343,542843,NIEHSPG     ,B ,Q,2.15,2.15,1.97,2.15,2.15,2.02,7,1528,3284.0,
3344,542844,NIEHSPH     ,B ,Q,1.55,1.55,1.35,1.5,1.5,1.5,13,4586,6336.0,
3345,542845,NIEHSPJ     ,B ,Q,5.63,5.63,5.07,5.07,5.07,5.63,4,29,148.0,
3346,542846,NIEHSPL     ,B ,Q,1.04,1.12,1.0,1.1,1.1,1.05,14,3119,3302.0,
3347,542847,NIESSPL     ,B ,Q,0.71,0.71,0.6,0.61,0.61,0.65,17,2251,1474.0,
3348,542848,NIESSPM     ,B ,Q,2.75,2.75,2.34,2.64,2.64,2.6,22,5934,14086.0,
3349,542850,GOBLIN      ,M ,Q,72.0,72.0,69.82,71.95,72.0,71.54,23,58000,4100200.0,
3350,542851,GENSOL      ,T ,Q,897.0,920.0,850.0,877.75,877.75,892.05,1281,42963,37657425.0,
3351,542852,VISHWARAJ   ,B ,Q,16.37,16.37,15.9,16.23,16.23,16.21,889,177737,2878897.0,
3352,542857,GREENPANEL  ,A ,Q,397.9,403.8,384.05,402.15,402.15,392.15,2587,49256,19458658.0,
3353,542862,SHAHLON     ,XT,Q,18.75,19.4,18.01,18.9,18.9,18.7,87,42092,800923.0,
3354,542863,ABSLBANETF  ,B ,Q,45.42,45.96,45.04,45.64,45.96,45.56,319,6068,275350.0,
3355,542865,ANUROOP     ,T ,Q,18.4,18.4,18.13,18.13,18.13,18.5,45,10042,182973.0,
3356,542866,COLABCLOUD  ,XT,Q,99.15,99.15,99.15,99.15,99.15,97.21,119,37399,3708110.0,
3357,542867,CSBBANK     ,A ,Q,379.65,385.0,370.0,372.5,372.5,379.6,695,11875,4472249.0,
3358,542904,UJJIVANSFB  ,A ,Q,57.83,58.12,54.4,55.33,55.33,57.75,15404,2938511,164967008.0,
3359,542905,HINDWAREAP  ,A ,Q,479.85,489.0,468.05,477.4,480.15,474.2,376,6201,2984976.0,
3360,542907,PRINCEPIPE  ,A ,Q,694.85,694.85,669.8,685.1,685.1,677.9,1515,13312,9046228.0,
3361,542909,EBBETF0430  ,F ,Q,1325.16,1329.9,1324.01,1326.0,1326.0,1325.16,19,995,1317580.0,
3362,542911,ASSAMENT    ,XT,Q,310.0,323.4,310.0,323.4,323.4,308.0,7,80,25443.0,
3363,542918,GIANLIFE    ,B ,Q,22.0,22.7,20.01,21.33,21.74,21.61,374,58929,1261498.0,
3364,542919,ARTEMISMED  ,B ,Q,182.15,185.5,181.4,183.0,184.0,184.1,407,10070,1847042.0,
3365,542920,SUMICHEM    ,A ,Q,392.9,400.05,391.05,397.5,395.7,396.3,1256,33355,13211783.0,
3366,542921,MIDCAPIETF  ,B ,Q,175.6,181.0,174.46,178.85,179.24,177.55,70,2873,505982.0,
3367,542922,NEXT50      ,B ,Q,539.51,560.0,538.1,558.85,560.0,574.62,67,1162,636648.0,
3368,542924,JANUSCORP   ,M ,Q,6.1,6.1,5.71,5.83,5.82,6.02,24,94500,552475.0,
3369,542933,UNIVPHOTO   ,B ,Q,406.25,409.0,400.65,402.0,400.65,405.65,118,742,298926.0,
3370,542934,CBPL        ,M ,Q,115.05,128.6,115.0,120.4,120.4,137.75,5,5000,607350.0,
3371,542938,OCTAVIUSPL  ,X ,Q,56.0,56.0,51.0,52.5,52.5,49.0,29,2340,121847.0,
3372,543064,SUVENPHAR   ,A ,Q,680.65,691.65,663.35,684.9,679.9,683.8,748,8088,5495966.0,
3373,543065,SMAUTO      ,MT,Q,55.0,55.0,55.0,55.0,55.0,53.0,1,4000,220000.0,
3374,543066,SBICARD     ,A ,Q,735.0,749.4,725.7,746.15,748.5,729.95,6238,104129,77004219.0,
3375,543071,07AGG       ,F ,Q,8.7,9.58,7.95,9.01,9.01,8.78,17,3294,28689.0,
3376,543079,07GPG       ,F ,Q,1.15,1.15,0.99,1.14,1.14,1.08,4,92,91.0,
3377,543087,09AGG       ,F ,Q,49.63,49.63,41.01,49.63,49.63,45.12,10,412,20413.0,
3378,543092,09GPG       ,F ,Q,1.62,1.78,1.62,1.62,1.62,1.8,4,275,445.0,
3379,543099,UTCRFS2DGR  ,F ,Q,14.08,14.08,12.8,12.8,12.8,12.8,2,7,90.0,
3380,543106,UTCRFS2DMP  ,F ,Q,582.89,582.89,582.89,582.89,582.89,529.9,5,24,13989.0,
3381,543144,08MPD       ,B ,Q,2.14,2.14,2.06,2.06,2.06,2.14,15,269,554.0,
3382,543150,08GPG       ,B ,Q,0.84,0.84,0.79,0.81,0.81,0.84,33,12087,9659.0,
3383,543161,10AGG       ,F ,Q,35.0,35.0,35.0,35.0,35.0,35.0,1,1,35.0,
3384,543165,10ARD       ,F ,Q,84.48,84.48,69.17,73.99,74.0,76.85,15,112,7873.0,
3385,543167,10GPG       ,F ,Q,0.83,0.83,0.73,0.74,0.74,0.76,14,5443,3998.0,
3386,543171,ROJL        ,T ,Q,5.75,5.8,5.34,5.56,5.56,5.62,873,643676,3535622.0,
3387,543173,11DPR       ,B ,Q,8.17,8.17,8.12,8.12,8.12,8.17,5,59,479.0,
3388,543174,11GPG       ,B ,Q,0.93,0.93,0.87,0.89,0.89,0.87,19,8571,7598.0,
3389,543175,11MPD       ,B ,Q,1.17,1.2,1.17,1.17,1.17,1.19,15,25945,30355.0,
3390,543176,11MPR       ,B ,Q,8.09,8.09,8.07,8.07,8.07,7.94,2,16,129.0,
3391,543177,11QPD       ,B ,Q,2.95,2.95,2.68,2.8,2.8,2.95,22,2512,6929.0,
3392,543181,11AGG       ,B ,Q,8.5,8.5,7.62,8.05,7.71,8.19,14,3228,25915.0,
3393,543186,11DPD       ,B ,Q,2.21,2.36,2.2,2.21,2.2,2.37,8,531,1187.0,
3394,543187,POWERINDIA  ,A ,Q,5799.85,5799.85,5459.0,5664.1,5647.45,5803.85,709,2233,12447945.0,
3395,543193,DJML        ,B ,Q,147.15,158.0,146.4,155.8,155.2,147.55,78,2057,311894.0,
3396,543207,NATURAL     ,X ,Q,13.0,13.48,12.5,12.63,12.51,12.46,179,60396,765433.0,
3397,543208,REGIS       ,X ,Q,105.0,105.0,99.5,99.9,99.5,101.25,82,24978,2554274.0,
3398,543210,AARTISURF   ,B ,Q,740.0,777.0,730.4,765.75,763.5,729.4,3012,23263,17615298.0,
3399,543211,BONLON      ,B ,Q,51.28,54.5,51.28,54.37,53.08,53.39,154,262836,13947794.0,
3400,543212,BOROLTD     ,A ,Q,353.45,376.55,353.45,359.4,359.4,352.25,3120,77472,28277748.0,
3401,543213,ROSSARI     ,A ,Q,798.85,808.4,775.4,780.85,780.85,789.75,1022,6218,4878700.0,
3402,543214,NDRAUTO     ,T ,Q,750.25,750.25,750.25,750.25,750.25,765.55,40,352,264088.0,
3403,543215,EBBETF0425  ,F ,Q,1176.01,1182.98,1176.01,1180.0,1180.0,1177.0,8,111,130634.0,
3404,543216,EBBETF0431  ,F ,Q,1181.02,1181.02,1181.02,1181.02,1181.02,1180.01,1,1,1181.0,
3405,543217,MINDSPACE   ,IF,Q,325.11,330.25,325.01,329.13,329.15,327.92,195,4135,1353307.0,
3406,543218,SBGLP       ,B ,Q,665.35,704.6,648.55,674.85,690.0,660.55,423,7381,4920271.0,
3407,543219,ALPL30IETF  ,B ,Q,241.6,246.04,241.1,246.04,246.04,242.16,16,99,24234.0,
3408,543220,MAXHEALTH   ,A ,Q,769.9,778.55,728.7,735.9,735.9,776.15,15409,4897195,3750826871.0,
3409,543221,ITIETF      ,B ,Q,38.41,39.35,38.41,39.17,39.17,38.7,246,9323,361896.0,
3410,543223,MAXINDIA    ,B ,Q,214.7,221.55,211.75,218.3,220.0,210.45,211,3771,822600.0,
3411,543224,HDFCNIFBAN  ,B ,Q,453.1,458.9,452.82,456.27,457.44,455.61,72,1064,485222.0,
3412,543226,UTIBANKETF  ,B ,Q,45.73,46.33,45.26,45.91,46.3,45.92,327,18627,847935.0,
3413,543227,HAPPSTMNDS  ,A ,Q,857.8,876.95,850.55,868.1,868.1,857.15,4773,49311,42616878.0,
3414,543228,ROUTE       ,A ,Q,1603.0,1603.0,1559.0,1563.45,1563.45,1620.75,652,6288,9924505.0,
3415,543229,SAMRATFORG  ,XT,Q,379.05,379.05,379.05,379.05,379.05,361.0,14,106,40179.0,
3416,543230,ADVAIT      ,B ,Q,1101.0,1188.0,1100.0,1133.0,1133.0,1082.1,2640,62877,71480953.0,
3417,543231,ADL         ,T ,Q,89.0,89.0,89.0,89.0,89.0,89.0,3,557,49573.0,
3418,543232,CAMS        ,A ,Q,2703.0,2775.6,2661.0,2733.3,2730.7,2739.75,2244,481044,1298847972.0,
3419,543233,CHEMCON     ,B ,Q,281.85,281.85,273.0,275.15,276.8,275.75,618,8713,2401938.0,
3420,543234,SECMARK     ,T ,Q,101.5,109.95,101.5,102.2,101.6,104.95,17,1118,115515.0,
3421,543235,ANGELONE    ,A ,Q,2984.75,3044.75,2876.45,2937.7,2950.0,2971.0,3217,26121,76913755.0,
3422,543236,ATAM        ,B ,Q,211.85,211.85,201.8,202.6,203.0,210.3,522,10450,2137085.0,
3423,543237,MAZDOCK     ,A ,Q,2280.0,2335.0,2183.55,2325.35,2325.35,2289.3,8203,99076,226416505.0,
3424,543238,UTIAMC      ,A ,Q,832.8,863.0,832.05,858.05,854.1,832.25,817,8931,7606543.0,
3425,543240,LIKHITHA    ,B ,Q,264.95,264.95,254.9,257.0,257.75,260.65,1002,24401,6328909.0,
3426,543241,VGIL        ,M ,Q,146.2,146.2,145.0,145.0,145.0,146.0,2,2200,320320.0,
3427,543242,HEMIPROP    ,B ,Q,172.1,178.15,169.4,175.65,175.65,171.25,2520,146070,25409713.0,
3428,543243,EQUITASBNK  ,A ,Q,108.0,108.25,103.7,106.1,106.1,108.25,4159,343291,36501504.0,
3429,543245,GLAND       ,A ,Q,1859.9,1974.3,1851.65,1937.7,1937.7,1884.3,3414,23088,45076136.0,
3430,543246,ESG         ,B ,Q,35.21,35.62,35.01,35.35,35.35,35.27,18,406,14343.0,
3431,543248,RBA         ,A ,Q,123.45,124.6,119.55,121.1,121.1,122.9,3929,871146,106456755.0,
3432,543249,TARC        ,T ,Q,150.95,157.9,145.0,151.3,154.0,150.95,321,60590,9170939.0,
3433,543250,MOGSEC      ,F ,Q,54.3,54.3,54.3,54.3,54.3,54.17,2,35000,1900500.0,
3434,543251,RVHL        ,T ,Q,55.0,60.06,55.0,56.8,56.8,57.2,80,16353,956683.0,
3435,543252,FAIRCHEMOR  ,B ,Q,1230.35,1241.65,1208.1,1228.45,1236.5,1242.2,146,544,666607.0,
3436,543253,BECTORFOOD  ,A ,Q,1189.25,1189.25,1155.85,1173.0,1166.95,1161.7,560,5024,5900704.0,
3437,543254,AWHCL       ,B ,Q,510.9,519.5,503.15,512.25,518.0,515.4,1792,28376,14505076.0,
3438,543255,INFRABEES   ,B ,Q,781.86,793.82,773.6,791.46,783.0,781.02,126,5571,4377036.0,
3439,543256,RFLL        ,X ,Q,21.45,24.99,20.5,22.78,22.51,20.87,74,8172,181495.0,
3440,543257,IRFC        ,A ,Q,164.18,173.14,150.81,171.86,171.86,161.48,181414,30763279,5099314396.0,
3441,543258,INDIGOPNTS  ,A ,Q,1412.15,1440.45,1402.0,1435.9,1430.9,1415.4,366,1823,2579405.0,
3442,543259,HOMEFIRST   ,A ,Q,1000.0,1000.0,966.95,997.0,999.6,988.75,631,6196,6099210.0,
3443,543260,STOVEKRAFT  ,B ,Q,442.05,450.75,435.55,440.4,441.05,441.55,1039,10166,4494552.0,
3444,543261,BIRET       ,IF,Q,248.35,251.5,244.79,251.01,250.1,245.59,323,9415,2338866.0,
3445,543262,MRP         ,M ,Q,44.9,44.95,44.0,44.0,44.0,44.6,5,15000,670800.0,
3446,543263,SMCGLOBAL   ,B ,Q,102.3,106.95,102.3,106.45,106.45,103.45,149,8388,881719.0,
3447,543264,NURECA      ,B ,Q,362.95,374.05,360.15,369.95,371.0,362.05,600,7923,2913240.0,
3448,543265,RAILTEL     ,A ,Q,387.0,406.95,367.25,396.6,396.6,387.8,27132,1477442,579900714.0,
3449,543266,HERANBA     ,B ,Q,371.0,382.3,369.7,378.2,377.0,374.8,292,9621,3634619.0,
3450,543267,DAVANGERE   ,X ,Q,90.8,94.0,87.0,91.25,91.25,90.12,74,15509,1415407.0,
3451,543268,DRCSYSTEMS  ,T ,Q,55.5,55.76,55.5,55.76,55.76,54.67,153,210900,11726834.0,
3452,543270,MTARTECH    ,A ,Q,2129.9,2132.55,2089.35,2114.75,2114.75,2120.55,3487,20266,42741904.0,
3453,543271,JUBLINGREA  ,A ,Q,469.35,471.0,457.2,465.5,464.0,469.8,1165,16724,7768656.0,
3454,543272,EASEMYTRIP  ,A ,Q,45.05,46.98,44.3,46.65,46.65,44.81,15836,3632805,165927767.0,
3455,543273,KMEW        ,M ,Q,1582.0,1625.0,1540.0,1610.85,1619.0,1549.05,43,6625,10473031.0,
3456,543274,SUUMAYA     ,MT,Q,8.25,8.46,8.17,8.2,8.17,8.25,29,22500,185521.0,
3457,543275,ANURAS      ,A ,Q,953.85,964.9,935.0,960.1,964.9,946.55,271,3149,2980462.0,
3458,543276,CRAFTSMAN   ,A ,Q,4789.0,4793.35,4673.4,4780.8,4777.1,4689.55,693,2893,13735611.0,
3459,543277,LXCHEM      ,A ,Q,266.15,273.5,264.6,271.4,271.4,268.8,1033,31611,8508971.0,
3460,543278,KALYANKJIL  ,A ,Q,355.4,364.85,350.9,362.2,362.2,352.6,4089,148911,53081363.0,
3461,543279,SURYODAY    ,A ,Q,162.8,164.95,158.1,163.45,163.4,162.85,1270,63111,10234846.0,
3462,543280,NAZARA      ,A ,Q,896.5,906.65,880.0,897.25,897.25,891.65,2713,36685,32731059.0,
3463,543281,SUVIDHAA    ,T ,Q,7.4,7.4,7.4,7.4,7.4,7.55,111,60781,449779.0,
3464,543283,BARBEQUE    ,A ,Q,608.0,613.0,605.0,609.45,608.9,607.05,245,1991,1211185.0,
3465,543284,EKI         ,B ,Q,408.0,416.0,403.45,409.3,409.3,422.7,4199,123386,50541431.0,
3466,543287,LODHA       ,A ,Q,1093.95,1107.45,1033.4,1062.0,1060.55,1072.5,2103,22711,24237175.0,
3467,543288,DEEPIND     ,B ,Q,244.3,249.95,243.1,248.0,248.0,246.95,213,3127,771439.0,
3468,543290,PGINVIT     ,IF,Q,100.98,101.5,99.93,100.13,100.01,100.16,2052,383349,38432280.0,
3469,543291,MAFANG      ,B ,Q,74.26,75.05,74.26,75.04,74.97,73.77,274,11730,877227.0,
3470,543292,HEALTHIETF  ,B ,Q,112.88,114.31,112.6,114.31,114.31,112.88,17,1473,167337.0,
3471,543297,IWEL        ,T ,Q,5049.0,5189.0,4975.0,5136.15,5145.8,5049.9,133,676,3414805.0,
3472,543298,VINEETLAB   ,T ,Q,72.0,73.4,70.01,70.25,70.01,71.65,27,1896,134724.0,
3473,543299,SHYAMMETL   ,A ,Q,660.05,678.4,655.65,676.55,673.0,669.65,1039,25149,16891917.0,
3474,543300,SONACOMS    ,A ,Q,597.75,598.25,578.8,585.75,585.75,579.85,2507,64376,37850060.0,
3475,543306,DODLA       ,B ,Q,845.25,868.0,844.3,866.6,864.7,840.65,225,1024,880349.0,
3476,543308,KIMS        ,A ,Q,2025.45,2100.0,1997.95,2077.9,2057.45,2014.25,581,3193,6501546.0,
3477,543309,ADESHWAR    ,M ,Q,32.5,32.5,32.5,32.5,32.5,32.61,1,12000,390000.0,
3478,543311,IPL         ,B ,Q,374.55,386.8,369.7,378.35,373.15,375.1,8841,213420,80505034.0,
3479,543317,GRINFRA     ,A ,Q,1115.25,1174.0,1115.25,1168.0,1168.0,1128.75,631,3886,4456951.0,
3480,543318,CLEAN       ,A ,Q,1441.8,1454.9,1424.85,1443.05,1443.05,1445.5,2244,15670,22598423.0,
3481,543320,ZOMATO      ,A ,Q,131.75,137.0,129.8,136.25,136.25,130.05,12889,2068303,275646326.0,
3482,543321,TATVA       ,B ,Q,1381.6,1381.6,1350.0,1360.6,1360.0,1368.3,394,2062,2812395.0,
3483,543322,GLS         ,A ,Q,790.9,802.5,750.65,798.75,800.95,792.1,2802,184923,142019539.0,
3484,543323,BFSI        ,B ,Q,20.64,20.65,20.3,20.57,20.57,20.51,897,80277,1644403.0,
3485,543324,GCSL        ,M ,Q,392.9,394.4,384.0,385.85,385.85,382.05,30,14175,5494918.0,
3486,543325,ROLEXRINGS  ,A ,Q,2359.0,2404.1,2357.9,2387.0,2378.55,2353.2,138,568,1359435.0,
3487,543326,FMCGIETF    ,B ,Q,568.0,577.86,568.0,577.86,577.86,568.09,21,225,129058.0,
3488,543327,EXXARO      ,B ,Q,116.85,116.85,113.75,115.45,115.45,114.05,392,11809,1357175.0,
3489,543328,KRSNAA      ,B ,Q,669.15,710.0,658.6,698.65,693.5,669.15,439,3633,2454058.0,
3490,543329,WINDLAS     ,B ,Q,462.65,485.35,462.65,482.0,485.0,463.95,694,7829,3752646.0,
3491,543330,DEVYANI     ,A ,Q,175.15,179.1,172.2,176.5,176.5,176.2,5070,207205,36586317.0,
3492,543331,MOL         ,A ,Q,83.03,84.55,82.32,83.09,83.1,83.84,597,76690,6397364.0,
3493,543332,EPIGRAL     ,A ,Q,975.0,986.5,940.05,958.55,969.2,973.25,716,3989,3855766.0,
3494,543333,CARTRADE    ,A ,Q,701.55,728.8,690.5,725.6,727.0,701.4,580,3888,2751029.0,
3495,543334,NUVOCO      ,A ,Q,332.75,338.0,330.8,333.75,333.75,331.9,1507,25706,8583285.0,
3496,543335,APTUS       ,A ,Q,360.15,367.9,351.35,366.55,366.55,361.9,1562,25591,9275399.0,
3497,543336,CHEMPLASTS  ,A ,Q,465.35,475.45,460.55,471.8,465.95,465.35,852,96966,45142877.0,
3498,543341,SHARPLINE   ,XT,Q,10.94,10.94,10.94,10.94,10.94,11.16,32,4609,50422.0,
3499,543346,AASHKA      ,M ,Q,75.0,75.0,71.75,74.43,74.43,75.0,11,14000,1031010.0,
3500,543347,AXISTECETF  ,B ,Q,384.62,389.31,384.0,389.03,384.0,387.64,28,299,116022.0,
3501,543348,AXISHETF    ,B ,Q,112.61,120.0,112.61,113.33,113.33,112.15,23,813,92610.0,
3502,543349,AMIORG      ,A ,Q,1118.3,1118.3,1088.0,1093.05,1093.05,1115.6,2467,27270,29859936.0,
3503,543350,VIJAYA      ,A ,Q,634.9,655.0,626.05,634.9,636.95,636.4,1785,19128,12151771.0,
3504,543351,NBL         ,MS,Q,143.85,143.85,143.85,143.85,143.85,137.0,1,1600,230160.0,
3505,543357,AXISCETF    ,B ,Q,96.07,97.56,96.07,97.56,97.56,96.4,9,93,8956.0,
3506,543358,SANSERA     ,A ,Q,1005.2,1018.05,999.95,1015.2,1013.95,1013.7,633,4655,4699965.0,
3507,543363,PREVEST     ,M ,Q,439.0,439.0,433.2,434.65,437.45,435.9,13,5200,2264680.0,
3508,543364,MARKOLINES  ,M ,Q,138.8,138.8,135.45,136.95,136.95,135.1,19,15200,2085560.0,
3509,543365,MASPTOP50   ,B ,Q,36.08,36.45,35.84,36.25,36.26,36.08,465,51942,1874948.0,
3510,543366,SBLI        ,M ,Q,29.13,29.13,29.13,29.13,29.13,27.75,1,1200,34956.0,
3511,543367,PARAS       ,A ,Q,732.45,762.5,716.85,759.9,759.9,732.2,3387,52503,39461255.0,
3512,543372,GETALONG    ,MT,Q,216.0,216.0,216.0,216.0,216.0,218.0,1,1000,216000.0,
3513,543373,SVRL        ,M ,Q,95.1,100.0,95.1,100.0,100.0,95.1,6,6000,587500.0,
3514,543374,ABSLAMC     ,A ,Q,471.0,476.3,461.95,468.55,475.0,473.0,1078,10702,5016218.0,
3515,543375,PROMAX      ,M ,Q,55.0,55.0,55.0,55.0,55.0,53.12,1,2500,137500.0,
3516,543376,SAMOR       ,T ,Q,117.62,124.0,117.61,124.0,124.0,123.8,19,1417,171673.0,
3517,543378,CWD         ,MS,Q,900.05,937.95,900.05,935.0,935.0,905.0,6,1500,1375170.0,
3518,543383,ICICICONSU  ,B ,Q,96.1,97.92,96.1,97.92,97.92,96.52,6,52,5035.0,
3519,543384,NYKAA       ,A ,Q,161.25,163.25,159.1,162.4,162.4,163.7,6565,490712,79242673.0,
3520,543386,FINOPB      ,B ,Q,302.9,326.0,302.65,323.7,323.7,298.85,1501,35537,11357526.0,
3521,543387,SJS         ,B ,Q,562.3,580.5,552.9,577.15,577.8,558.6,405,5095,2887488.0,
3522,543388,DSPNEWETF   ,B ,Q,269.91,274.02,268.6,273.64,274.02,269.65,42,633,171545.0,
3523,543389,SIGACHI     ,B ,Q,78.84,80.83,76.89,79.61,79.61,77.37,3520,391778,31043488.0,
3524,543390,POLICYBZR   ,A ,Q,857.55,929.0,857.55,923.05,923.05,857.55,4040,62828,56327051.0,
3525,543391,SGFRL       ,MT,Q,137.83,137.83,137.83,137.83,137.83,131.27,2,6000,826980.0,
3526,543396,PAYTM       ,A ,Q,750.15,759.5,744.15,752.7,752.7,755.45,5443,155245,116684748.0,
3527,543397,SAPPHIRE    ,A ,Q,1413.1,1469.8,1404.25,1439.1,1441.35,1426.5,452,1817,2616154.0,
